136,229
136,230
136,231
136,232
136,233
136,234
136,235
136,236
136,237
136,238
136,239
136,240
137,241
137,242
137,243
137,244
137,245
137,246
137,247
137,248
138,249
138,250
138,251
138,252
139,253
139,254
139,255
139,256
140,257
140,258
140,259
141,260
141,261
141,262
142,263
143,264
143,265
144,266
145,267
146,268
147,269
148,270
149,270
150,271
151,271
152,272
153,272
154,272
155,272
156,272
157,273
158,273
159,273
160,273
161,273
162,273
163,272
164,272
165,272
166,272
167,271
168,271
169,271
170,270
171,270
172,269
173,269
174,268
175,268
176,267
177,267
178,267
179,266
180,266
181,265
182,265
183,264
184,264
185,263
186,263
187,263
188,262
189,262
190,262
191,262
192,261
193,261
194,262
195,262
196,262
197,263
198,263
199,264
200,265
201,266
202,267
203,268
203,269
204,270
204,271
205,272
205,273
205,274
206,275
206,276
206,277
206,278
206,279
206,280
207,281
207,282
207,283
207,284
207,285
207,286
207,287
207,288
207,289
207,290
207,291
207,292
207,293
207,294
207,295
207,296
207,297
207,298
207,299
207,300
207,301
207,302
207,303
207,304
207,305
207,306
207,307
207,308
207,309
207,310
207,311
207,312
207,313
207,314
207,315
207,316
207,317
207,318
207,319
207,320
206,321
206,322
206,323
206,324
206,325
206,326
205,327
205,328
205,329
205,330
205,331
204,332
204,333
204,334
204,335
203,336
203,337
203,338
203,339
202,340
202,341
202,342
202,343
201,344
201,345
201,346
200,347
200,348
200,349
199,350
199,351
198,352
198,353
198,354
197,355
197,356
196,357
196,358
195,359
195,360
195,361
194,362
195,363
195,364
196,365
197,365
198,365
199,366
200,366
201,366
202,366
203,366
204,366
205,366
206,367
207,367
208,367
209,367
210,367
211,367
212,367
213,367
214,367
215,367
216,368
217,368
218,368
219,368
220,368
221,368
222,368
223,368
224,368
225,368
226,368
227,368
228,369
229,369
230,369
231,369
232,369
233,369
234,369
235,370
236,370
237,370
238,370
239,370
240,370
241,370
242,370
243,370
244,370
245,370
246,370
247,370
248,370
249,370
250,369
251,369
252,368
253,367
253,366
254,365
254,364
254,363
254,362
254,361
254,360
254,359
254,358
253,357
253,356
253,355
252,354
252,353
251,352
251,351
250,350
250,349
249,348
249,347
248,346
248,345
247,344
247,343
246,342
246,341
245,340
245,339
244,338
244,337
244,336
244,335
243,334
243,333
243,332
243,331
243,330
243,329
243,328
243,327
243,326
244,325
244,324
244,323
245,322
245,321
246,320
247,319
248,318
249,317
250,316
251,315
252,314
253,313
254,313
255,312
256,311
257,311
258,310
259,310
260,309
261,308
262,308
263,307
264,306
265,306
266,305
267,305
268,304
269,304
270,303
271,303
272,302
273,302
274,302
275,302
276,302
277,302
278,302
279,301
280,301
281,301
282,301
283,301
284,301
285,301
286,302
287,302
288,302
289,302
290,302
291,302
292,303
293,303
294,303
295,304
296,304
297,305
298,305
299,305
300,306
301,306
302,307
303,308
304,308
305,309
306,310
307,310
308,311
309,312
310,313
311,314
312,315
313,316
314,317
315,318
316,319
316,320
317,321
317,322
318,323
318,324
319,325
319,326
319,327
319,328
319,329
319,330
319,331
319,332
319,333
319,334
319,335
319,336
319,337
319,338
319,339
319,340
319,341
318,342
318,343
318,344
317,345
317,346
317,347
316,348
316,349
315,350
315,351
314,352
313,353
313,354
312,355
311,356
311,357
310,358
309,359
308,360
308,361
307,362
307,363
306,364
306,365
305,366
305,367
305,368
305,369
305,370
305,371
305,372
305,373
305,374
306,375
306,376
307,377
308,378
309,378
310,379
311,379
312,379
313,380
314,380
315,380
316,380
317,380
318,380
319,380
320,381
321,381
322,381
323,381
324,381
325,381
326,381
327,381
328,381
329,381
330,381
331,381
332,381
333,381
334,381
335,381
336,381
337,381
338,381
339,381
340,381
341,382
342,382
343,382
344,382
345,382
346,382
347,382
348,382
349,381
350,381
351,381
352,381
353,381
354,381
355,381
356,381
357,381
358,381
359,381
360,381
361,381
362,381
363,381
364,380
365,380
366,380
367,380
368,380
369,380
370,380
371,380
372,379
373,379
374,379
375,379
376,378
377,378
378,378
379,378
380,377
381,377
382,377
383,377
384,376
385,376
386,376
387,376
388,375
389,375
390,375
391,375
392,374
393,374
394,374
395,373
396,373
397,373
398,373
399,373
400,372
401,371
402,370
402,369
403,368
402,367
402,366
402,365
402,364
401,363
401,362
401,361
401,360
400,359
400,358
400,357
400,356
399,355
399,354
399,353
399,352
399,351
398,350
398,349
398,348
398,347
398,346
398,345
398,344
397,343
397,342
397,341
397,340
397,339
397,338
396,337
396,336
396,335
396,334
396,333
396,332
