27,230
27,231
27,232
27,233
27,234
27,235
27,236
27,237
27,238
27,239
27,240
27,241
27,242
27,243
28,244
28,245
28,246
28,247
28,248
29,249
29,250
29,251
30,252
30,253
31,254
31,255
32,256
33,257
33,258
34,259
35,260
36,260
37,261
38,262
39,262
40,262
41,263
42,263
43,263
44,263
45,263
46,263
47,263
48,263
49,263
50,263
51,263
52,263
53,263
54,263
55,263
56,262
57,262
58,262
59,261
60,261
61,261
62,260
63,260
64,259
65,259
66,258
67,258
68,257
69,257
70,257
71,256
72,256
73,255
74,255
75,254
76,254
77,254
78,253
79,253
80,252
81,252
82,252
83,251
84,251
85,251
86,250
87,250
88,250
89,250
90,250
91,250
92,250
93,250
94,250
95,250
96,251
97,251
98,252
99,253
100,254
101,255
102,256
102,257
103,258
103,259
104,260
104,261
104,262
104,263
105,264
105,265
105,266
105,267
105,268
106,269
106,270
106,271
106,272
106,273
106,274
107,275
107,276
107,277
107,278
107,279
107,280
107,281
107,282
108,283
108,284
108,285
108,286
108,287
108,288
108,289
109,290
109,291
109,292
109,293
109,294
109,295
109,296
109,297
109,298
110,299
110,300
110,301
110,302
110,303
110,304
110,305
110,306
110,307
110,308
110,309
110,310
110,311
110,312
110,313
110,314
110,315
110,316
110,317
110,318
110,319
110,320
110,321
110,322
110,323
110,324
110,325
110,326
110,327
111,328
112,329
113,329
114,329
115,330
116,330
117,330
118,330
119,330
120,331
121,331
122,331
123,331
124,331
125,331
126,331
127,332
128,332
129,332
130,332
131,332
132,332
133,332
134,332
135,332
136,332
137,332
138,332
139,332
140,332
141,332
142,332
143,332
144,332
145,332
146,332
147,332
148,332
149,332
150,332
151,332
152,331
153,331
154,331
155,331
156,331
157,330
158,330
159,329
160,329
161,328
162,327
163,326
164,325
164,324
164,323
164,322
164,321
164,320
164,319
164,318
163,317
163,316
162,315
161,314
161,313
160,312
159,311
159,310
158,309
157,308
157,307
156,306
155,305
155,304
154,303
153,302
153,301
152,300
151,299
151,298
150,297
150,296
149,295
149,294
148,293
148,292
147,291
147,290
147,289
147,288
146,287
146,286
146,285
146,284
146,283
147,282
147,281
147,280
147,279
148,278
148,277
148,276
149,275
150,274
150,273
151,272
152,271
153,270
154,269
155,268
156,267
157,266
158,265
159,265
160,264
161,263
162,263
163,262
164,261
165,261
166,260
167,260
168,259
169,259
170,258
171,257
172,257
173,256
174,256
175,255
176,255
177,254
178,254
179,254
180,253
181,253
182,253
183,252
184,252
185,252
186,251
187,251
188,251
189,251
190,250
191,250
192,250
193,250
194,250
195,250
196,250
197,250
198,250
199,250
200,250
201,250
202,249
203,249
204,249
205,249
206,249
207,249
208,249
209,249
210,249
211,249
212,249
213,249
214,249
215,249
216,249
217,249
218,249
219,249
220,249
221,250
222,250
223,250
224,250
225,251
226,251
227,251
228,252
229,252
230,252
231,253
232,253
233,253
234,253
235,254
236,254
237,254
238,254
239,254
240,255
241,255
242,255
243,256
244,256
245,256
246,257
247,257
248,258
249,259
250,260
251,260
252,261
253,262
254,263
255,264
256,265
257,266
257,267
258,268
258,269
259,270
259,271
259,272
259,273
259,274
259,275
259,276
259,277
259,278
259,279
259,280
259,281
259,282
258,283
258,284
258,285
257,286
257,287
257,288
256,289
256,290
255,291
255,292
254,293
254,294
254,295
253,296
253,297
252,298
252,299
252,300
251,301
251,302
250,303
250,304
250,305
249,306
249,307
249,308
248,309
248,310
248,311
247,312
247,313
247,314
247,315
247,316
247,317
247,318
247,319
247,320
247,321
247,322
248,323
248,324
249,325
250,326
251,326
252,327
253,327
254,327
255,328
256,328
257,328
258,328
259,328
260,328
261,327
262,327
