143,239
143,240
143,241
143,242
143,243
143,244
143,245
143,246
143,247
143,248
143,249
143,250
144,251
144,252
144,253
144,254
144,255
144,256
144,257
144,258
145,259
145,260
145,261
146,262
146,263
146,264
147,265
147,266
147,267
148,268
148,269
149,270
149,271
150,272
151,273
151,274
152,275
152,276
153,277
154,278
154,279
155,280
156,281
157,282
158,283
159,284
160,285
161,286
162,287
163,288
164,288
165,288
166,289
167,289
168,289
169,289
170,289
171,289
172,289
173,289
174,289
175,288
176,288
177,287
178,287
179,287
180,286
181,285
182,285
183,284
184,284
185,283
186,282
187,282
188,281
189,280
190,279
191,279
192,278
193,277
194,277
195,276
196,275
197,274
198,274
199,273
200,272
201,272
202,271
203,271
204,270
205,270
206,269
207,269
208,269
209,269
210,269
211,270
212,270
213,271
214,271
215,272
216,273
217,274
217,275
218,276
218,277
219,278
219,279
220,280
220,281
220,282
221,283
221,284
221,285
221,286
222,287
222,288
222,289
222,290
222,291
223,292
223,293
223,294
223,295
223,296
223,297
223,298
223,299
223,300
223,301
223,302
223,303
223,304
223,305
223,306
223,307
223,308
223,309
223,310
223,311
223,312
223,313
223,314
223,315
223,316
222,317
222,318
222,319
222,320
222,321
221,322
221,323
221,324
221,325
220,326
220,327
220,328
220,329
219,330
219,331
218,332
218,333
218,334
217,335
217,336
216,337
216,338
215,339
215,340
214,341
214,342
214,343
213,344
212,345
212,346
211,347
211,348
210,349
209,350
209,351
208,352
207,353
206,354
205,355
205,356
204,357
203,358
202,359
202,360
201,361
201,362
201,363
202,364
202,365
203,366
204,366
205,367
206,367
207,368
208,368
209,369
210,369
211,369
212,370
213,370
214,370
215,371
216,371
217,371
218,371
219,372
220,372
221,372
222,373
223,373
224,373
225,373
226,373
227,373
228,374
229,374
230,374
231,374
232,374
233,374
234,374
235,374
236,374
237,375
238,375
239,375
240,375
241,375
242,375
243,375
244,375
245,375
246,375
247,375
248,375
249,375
250,375
251,375
252,375
253,375
254,374
255,374
256,374
257,374
258,374
259,374
260,373
261,373
262,372
263,372
264,371
265,370
265,369
266,368
266,367
266,366
267,365
267,364
267,363
267,362
267,361
267,360
267,359
267,358
266,357
266,356
266,355
266,354
265,353
265,352
265,351
264,350
264,349
263,348
263,347
262,346
262,345
261,344
261,343
260,342
260,341
260,340
259,339
259,338
259,337
258,336
258,335
258,334
258,333
258,332
258,331
258,330
258,329
258,328
258,327
258,326
258,325
258,324
259,323
259,322
260,321
260,320
261,319
262,318
263,317
264,316
265,315
266,314
267,313
268,312
269,311
270,310
271,309
272,309
273,308
274,307
275,307
276,306
277,306
278,305
279,305
280,305
281,305
282,304
283,304
284,304
285,304
286,304
287,304
288,304
289,304
290,304
291,304
292,304
293,304
294,304
295,305
296,305
297,305
298,305
299,306
300,306
301,307
302,307
303,308
304,308
305,309
306,309
307,310
308,311
309,311
310,312
311,313
312,314
313,315
314,315
315,316
316,317
317,318
318,319
319,320
320,321
320,322
321,323
322,324
322,325
323,326
323,327
324,328
324,329
324,330
324,331
324,332
325,333
325,334
325,335
325,336
325,337
325,338
325,339
324,340
324,341
324,342
324,343
324,344
323,345
323,346
323,347
322,348
322,349
321,350
321,351
321,352
320,353
319,354
319,355
318,356
318,357
317,358
316,359
316,360
315,361
315,362
314,363
314,364
314,365
313,366
313,367
313,368
314,369
314,370
315,371
315,372
316,373
317,373
318,374
319,374
320,375
321,375
322,375
323,375
324,376
325,376
326,376
327,376
328,376
329,376
330,376
331,377
332,377
333,377
334,377
335,377
336,377
337,377
338,377
339,377
340,377
341,377
342,377
343,377
344,377
345,377
346,377
347,377
348,377
349,377
350,377
351,377
352,377
353,377
354,377
355,377
356,377
357,377
358,376
359,376
360,376
361,376
362,376
363,375
364,375
365,375
366,375
367,374
368,374
369,374
370,373
371,373
372,373
373,372
374,372
375,372
376,371
377,371
378,371
379,370
380,370
381,369
382,369
383,369
384,368
385,368
386,367
387,367
388,366
389,366
390,365
391,365
392,364
393,363
394,363
