106,266
106,267
106,268
106,269
106,270
106,271
106,272
106,273
106,274
106,275
106,276
107,277
107,278
107,279
107,280
108,281
108,282
108,283
109,284
109,285
109,286
110,287
110,288
111,289
111,290
112,291
112,292
113,293
113,294
114,295
115,296
116,297
116,298
117,299
118,300
119,301
120,302
121,303
122,303
123,304
124,304
125,305
126,305
127,305
128,306
129,306
130,306
131,306
132,306
133,305
134,305
135,305
136,305
137,304
138,304
139,303
140,303
141,302
142,302
143,301
144,300
145,300
146,299
147,299
148,298
149,297
150,297
151,296
152,296
153,295
154,294
155,294
156,293
157,293
158,292
159,291
160,291
161,291
162,290
163,290
164,290
165,290
166,290
167,291
168,291
169,292
170,292
171,293
172,294
173,295
173,296
174,297
174,298
174,299
175,300
175,301
175,302
175,303
175,304
176,305
176,306
176,307
176,308
176,309
176,310
176,311
176,312
176,313
176,314
176,315
176,316
176,317
176,318
176,319
176,320
176,321
176,322
176,323
176,324
176,325
176,326
176,327
176,328
176,329
176,330
176,331
176,332
176,333
176,334
176,335
176,336
176,337
176,338
176,339
176,340
175,341
175,342
175,343
175,344
175,345
175,346
175,347
175,348
174,349
174,350
174,351
174,352
174,353
173,354
173,355
173,356
173,357
173,358
172,359
172,360
172,361
172,362
171,363
171,364
171,365
171,366
170,367
170,368
170,369
170,370
170,371
169,372
170,373
170,374
171,375
172,376
173,377
174,377
175,377
176,378
177,378
178,378
179,378
180,379
181,379
182,379
183,380
184,380
185,380
186,380
187,381
188,381
189,381
190,381
191,382
192,382
193,382
194,382
195,383
196,383
197,383
198,383
199,383
200,384
201,384
202,384
203,384
204,384
205,385
206,385
207,385
208,385
209,385
210,386
211,386
212,386
213,386
214,386
215,386
216,387
217,387
218,387
219,387
220,387
221,387
222,388
223,388
224,388
225,388
226,388
227,388
228,388
229,388
230,388
231,388
232,389
233,389
234,389
235,389
236,389
237,389
238,389
239,389
240,389
241,389
242,389
243,389
244,389
245,389
246,389
247,389
248,389
249,389
250,389
251,389
252,389
253,389
254,389
255,389
256,389
257,389
258,389
259,389
260,388
261,388
262,388
263,387
264,387
265,386
266,385
266,384
267,383
267,382
268,381
268,380
268,379
268,378
268,377
269,376
269,375
269,374
269,373
269,372
269,371
268,370
268,369
268,368
268,367
267,366
267,365
267,364
266,363
266,362
265,361
264,360
264,359
263,358
263,357
262,356
261,355
261,354
260,353
259,352
259,351
258,350
257,349
257,348
256,347
255,346
255,345
254,344
254,343
253,342
253,341
253,340
252,339
252,338
252,337
252,336
252,335
252,334
252,333
252,332
252,331
252,330
252,329
252,328
253,327
253,326
254,325
254,324
255,323
256,322
257,321
258,320
259,319
260,318
261,318
262,317
263,316
264,316
265,315
266,315
267,314
268,314
269,314
270,313
271,313
272,312
273,312
274,312
275,311
276,311
277,311
278,311
279,310
280,310
281,310
282,310
283,309
284,309
285,309
286,309
287,309
288,308
289,308
290,308
291,308
292,307
293,307
294,307
295,307
296,307
297,307
298,306
299,306
300,306
301,306
302,306
303,306
304,306
305,306
306,306
307,306
308,306
309,307
310,307
311,307
312,307
313,307
314,307
315,308
316,308
317,308
318,308
319,309
320,309
321,309
322,310
323,310
324,310
325,311
326,311
327,312
328,312
329,312
330,313
331,314
332,314
333,315
334,315
335,316
336,317
337,318
338,319
339,320
340,321
340,322
341,323
341,324
342,325
342,326
342,327
342,328
342,329
342,330
342,331
342,332
342,333
342,334
342,335
342,336
341,337
341,338
341,339
340,340
340,341
339,342
339,343
338,344
338,345
337,346
336,347
336,348
335,349
335,350
334,351
333,352
333,353
332,354
331,355
331,356
330,357
329,358
329,359
328,360
327,361
327,362
326,363
326,364
325,365
325,366
324,367
324,368
324,369
324,370
324,371
324,372
325,373
325,374
326,375
327,376
328,377
329,378
330,378
331,379
332,379
333,380
334,380
335,380
336,381
337,381
338,381
339,382
340,382
341,382
342,383
343,383
344,383
345,383
346,383
347,383
348,383
349,384
350,384
351,384
352,384
353,384
354,384
355,384
356,384
357,384
358,384
359,384
360,384
361,384
362,384
363,384
364,384
365,384
366,384
367,384
368,384
369,384
370,384
371,384
372,384
373,384
374,384
375,384
376,384
