16,225,52.19953764800515
16,224,54.462589328314586
16,223,56.616191964090696
16,222,59.52161799192713
16,221,62.53104518231716
16,220,65.78425507399656
17,219,73.48173847371537
17,218,82.3848249297184
17,217,31.423784680857402
18,216,55.94675424746994
18,215,62.706582387892524
18,214,66.00682888697168
19,213,68.39267859860452
19,212,70.89055935363754
19,211,73.50125806291764
20,210,75.52840826496512
20,209,77.70540367461338
20,208,79.63788701950993
21,207,81.34397827409624
21,206,83.17969823122036
22,205,84.58231921149259
22,204,86.10983807891057
23,203,87.43550248607012
24,202,88.28121237928825
25,201,88.87853936367165
26,200,89.24617103643504
27,200,89.1080413254506
28,200,88.875636133502
29,199,88.48366943007001
30,199,87.64372521497351
31,199,86.7429879779974
32,199,85.6005092774324
33,199,84.22969569703982
34,199,82.64265571867962
35,199,80.85050643682187
36,199,78.863585338406
37,199,76.51730404217764
38,199,74.0037700025465
39,199,71.15483451681469
40,199,67.98237640725819
41,199,64.50170977791973
42,199,60.72394704170039
43,200,56.44297897339499
44,200,52.07876885476093
45,200,47.5848596361356
46,200,42.81889355313612
47,200,37.93689743038504
48,201,32.55721101101758
49,201,27.26480442845041
50,202,21.540645913806365
51,202,15.949288737497094
52,202,10.255649237389214
53,203,4.191452030501877
54,204,1.9161157476714745
55,204,7.816813960613086
56,205,13.895622977970868
57,205,19.7240442666782
58,206,25.802665619554194
59,207,31.702947809644577
60,207,37.26455657577062
61,208,42.82714455022055
62,209,48.22381652447433
63,209,53.13666272365162
64,210,57.961963151461624
65,211,62.47206195021397
66,211,66.43342389675416
67,212,70.42294760920527
68,212,74.05343500852736
69,212,77.30925315502076
70,213,80.55820080631885
71,213,83.44539920456384
72,213,86.12773406194741
73,213,88.6024853282123
74,213,89.13426373250098
75,213,87.08816655809412
76,212,85.44164218515796
77,212,83.89911243144616
78,211,82.77568549629687
79,210,81.9765670825667
80,209,81.5350292999164
81,208,81.49539118237044
82,207,81.91132648326867
83,206,82.63963605395647
83,205,83.78213804814662
84,204,84.98646645247261
84,203,86.6806038290759
85,202,88.47313870639037
85,201,89.38881118739855
86,200,86.85118904847037
86,199,83.85349290295146
86,198,80.61726593682116
87,197,77.01649593485122
87,196,72.66432055256273
87,195,67.63208047229725
87,194,60.209945355693726
87,193,38.24223922634418
88,192,80.84163784118496
88,191,71.3428606074569
88,190,65.92567526979413
88,189,61.461347987892516
88,188,57.589127590279396
88,187,54.57350575559386
88,186,51.531684368729074
89,185,48.67990423245843
89,184,46.26032749927181
89,183,44.2342754593023
89,182,42.28250840482595
89,181,40.27817290012215
89,180,38.64769628432377
89,179,37.07987666385405
