29,212,35.542787095692645
29,211,37.48409872154563
29,210,39.38496224065194
29,209,41.4021276046654
29,208,43.56360662985088
29,207,45.94676268085398
30,206,51.57331299732378
30,205,63.85703512943396
30,204,44.91740083063973
30,203,26.332786701971962
30,202,38.86940710118743
30,201,44.83004288885248
31,200,47.80388242198791
31,199,50.615630817849706
31,198,53.534120823522436
32,197,56.136235627295534
32,196,58.787169132664474
32,195,61.65745835180182
33,194,64.15185445190096
33,193,66.90582186165933
34,192,69.23724448716948
34,191,71.79830079282986
35,190,74.16556407248602
35,189,76.48063707646028
36,188,78.60748026386058
36,187,80.86350599874359
37,186,82.71144632800643
37,185,84.65583578014669
38,184,86.2191974978193
39,183,87.52213698479395
39,182,88.72089722395327
40,181,89.59408979293443
41,181,89.8519190582093
42,180,89.50698126377631
43,179,89.53187451910375
44,179,89.8337327273245
45,178,89.71455783694519
46,178,88.8320651069729
47,178,87.71018154108368
48,178,86.36085887260151
49,178,84.75302306394394
50,177,83.09091327479368
51,177,81.05732175222182
52,177,78.82777841727943
53,177,76.40683509816202
54,177,73.7978618953895
55,177,70.97849429626122
56,178,67.62575045352692
57,178,64.29283207920983
58,178,60.62217777737103
59,178,56.61483835681532
60,179,52.069982989142446
61,179,47.391004681932806
62,180,42.3138624180723
63,181,36.92412181420002
64,181,31.49151956086487
65,182,25.700161448271484
66,183,19.76387226007376
67,184,13.661752669147889
68,184,7.722708981394769
69,185,1.5583380280653667
70,186,4.6315036598084784
71,186,10.56857216720374
72,187,16.69886957516526
73,188,22.661462405098714
74,188,28.302698318329643
75,189,33.9621112541141
76,189,39.27760667071493
77,190,44.5702883141242
78,190,49.37180260519814
79,190,54.03749894605773
80,191,58.631426466441766
81,191,62.90253254724367
82,191,66.87891178826092
83,192,70.72991968919452
84,192,74.22275002303266
85,192,77.38237497773945
86,192,80.3794707349064
87,192,83.20740306182405
88,192,85.85943376780794
89,192,88.32872428826147
90,192,89.57020992713778
91,192,87.67628680119844
92,192,85.99891858939769
93,192,84.54893428991413
94,192,83.33953453822146
95,191,82.56603730859015
96,191,81.74052137446448
97,190,81.39009031089734
98,189,81.43917663736292
99,188,81.96688663474912
100,187,82.87768861605436
100,186,84.89992037632241
101,185,86.76859254323587
102,184,89.8891579503434
102,183,84.31375986669259
102,182,64.80543255441432
103,181,76.89628001059887
103,180,86.60135196249429
103,179,88.48883594176603
103,178,84.8195651358961
104,177,81.48420420621221
104,176,78.5456204636194
104,175,75.65060170460173
104,174,72.83174260680101
104,173,69.86942765948636
104,172,67.4023597586832
104,171,64.72780312816772
104,170,62.13609378604719
104,169,59.42817041703918
104,168,56.63091530071234
104,167,53.998669283928464
104,166,51.627354174734045
104,165,49.162843094855894
104,164,46.85639883318041
104,163,44.52123427867991
104,162,42.47989499317845
104,161,40.38113801187725
104,160,38.25718667465382
104,159,36.445311043450076
104,158,34.583113555757535
104,157,32.70444615807685
104,156,31.139683928772428
104,155,29.540242394671722
104,154,27.94161697166635
104,153,26.664238853583818
104,152,25.25169499655991
104,151,23.889973790758386
104,150,22.788161257962006
104,149,21.703665515728066
104,148,20.761023073925333
103,147,20.88405429926198
103,146,20.71465198055493
103,145,21.59040466719371
103,144,25.092885986085445
103,143,42.1872140603642
103,142,1.2938826687353564
103,141,8.574133110191733
102,140,10.74035207707768
102,139,11.720373258763848
102,138,12.486357202946328
102,137,12.585369627196679
102,136,12.851517076554256
102,135,13.021565977217067
102,134,13.10013111777327
101,133,12.710028088086517
101,132,12.484716931864824
101,131,12.259774986097947
101,130,12.01377980867436
101,129,11.648663386093473
101,128,11.262401736102852
100,127,10.583687783813684
100,126,10.306950419634456
100,125,10.335917538708028
100,124,10.829978091767469
99,123,11.775563568639498
99,122,14.265896181902239
99,121,19.155325602362293
98,120,27.905656844107238
98,119,42.732654430281926
98,118,63.9728356564223
97,117,86.21419957302102
97,116,80.02130716143103
97,115,72.01098659278593
96,114,67.39461334541141
96,113,65.90700793444113
96,112,65.54511457491175
95,111,66.1633856781555
95,110,67.23481306252862
95,109,68.52321233237011
94,108,70.19970971309961
94,107,71.9473522093363
94,106,73.68909751718756
93,105,75.64286563722243
93,104,77.37299383322163
93,103,79.01667967463095
92,102,80.79208276807557
92,101,82.49680769999006
92,100,83.94928072085989
91,99,85.50465949942958
91,98,86.94180490784065
90,97,88.44777119929196
90,96,89.77374866051495
90,95,89.28897448268846
90,94,88.52459751498624
90,93,87.79008838730398
90,92,87.22754868726953
90,91,87.04958052135208
91,90,87.15646290021414
92,90,87.4114978131263
93,89,87.58102934692948
94,89,87.73950954045456
95,89,87.5582987514205
96,89,86.8631908105725
97,89,85.551061332318
98,89,82.68391020617966
99,88,77.3841147390337
100,88,68.26247749174006
101,88,53.07196089772708
102,88,31.449788311593192
103,87,8.68055850477603
104,87,5.40112572675609
105,87,13.739332730406826
106,86,19.001950542320724
107,86,20.717535055461145
108,86,21.313560385405676
109,86,21.22561322619416
110,85,20.665824511245198
111,85,19.684878124652567
112,85,18.38607052370798
113,84,17.11750478030693
114,84,15.658343866132714
115,84,14.242659806019786
116,83,12.834810511317931
117,83,11.315143437792731
118,83,9.898734392692917
119,83,8.530553196909725
120,82,7.531366720189472
121,82,6.256355496135324
122,82,5.088043165427568
123,82,4.072139813847748
124,82,3.209414307658551
125,81,2.7227610836109744
126,81,2.197245685139089
127,81,1.6453972947450872
128,81,1.2894406675982535
129,80,1.3434674645625744
130,80,1.4159314332264412
131,80,1.6758337297282675
132,80,1.9277763462103847
133,79,2.574721525483775
134,79,3.004220091112624
135,79,3.21559947973606
136,78,3.6155831746858134
137,78,3.786911731789588
138,78,3.930968364862971
139,77,4.449698671014952
140,77,4.728741757422096
141,77,4.9707881186817495
142,76,5.168158917625968
143,76,5.32037674551164
144,76,5.435455171021638
145,76,5.513534801780201
146,75,6.16016860315879
147,75,6.545344099195034
148,75,6.873572053619969
149,75,7.1449883822423805
150,75,7.565256495515977
151,74,8.341534682812675
152,74,8.834287420992593
153,74,9.663275826266073
154,74,10.57237985331012
155,73,11.806933869577751
156,73,13.080909854968636
157,73,14.408045959732029
158,73,15.790932073749111
159,73,17.17018815474045
160,72,19.02395864758264
161,72,20.703232385625064
162,72,22.360107581867528
163,72,24.08309979838549
164,72,25.878973231949768
165,72,27.844344021874882
166,71,30.094889149812996
167,71,31.943082517347168
168,71,33.8060733973518
169,71,35.88403264243048
170,71,37.70706614304936
171,71,39.46502647999587
172,71,41.122376741319194
173,71,42.397761317396785
174,70,43.5504802668133
175,70,43.71656790320603
176,70,42.41708810295108
177,70,39.520693194478724
178,70,32.624444584050025
179,70,21.288895153380942
180,70,4.084396466511491
181,69,18.032085852421375
182,69,36.383129658360176
183,69,48.05264033564096
184,69,55.05989310551467
185,70,59.408636456934246
186,70,61.84625415416616
187,70,63.39241178253395
188,70,64.42301688382102
189,70,64.9790060975803
190,71,65.62013967110977
191,71,66.02429590170179
192,72,66.6602410724823
192,73,67.57080370451054
193,74,68.76433664284261
193,75,70.10100271500187
193,76,71.67573358535644
193,77,73.50287078441764
192,78,75.5407872149607
192,79,77.63860357876479
192,80,79.75251117339221
191,81,82.06065047648698
191,82,84.27013176618073
191,83,86.73214310648653
190,84,89.12159868228113
190,85,89.0515269737965
189,86,87.7301505335813
189,87,87.88675194181316
189,88,89.07489075520415
188,89,77.38369647976432
188,90,43.53932811247969
188,91,1.829095248568536
187,92,21.014741480265414
187,93,26.473494763695857
187,94,29.049667341811805
186,95,31.482339219339394
186,96,34.05207566422277
185,97,39.99360264782105
185,98,50.05058520911844
185,99,65.86080986999637
184,100,86.52969707006262
184,101,76.5523662558196
184,102,66.49154848198465
184,103,61.09185432244931
183,104,58.709779450100605
183,105,58.05294997392165
183,106,58.398379139026744
183,107,59.20813730757986
182,108,60.59528499962234
182,109,62.20103556556402
182,110,63.74993192336659
182,111,65.34033927768407
182,112,66.86249660187788
182,113,68.35186465830957
182,114,69.50414077155337
182,115,70.58808617511662
182,116,71.58654633010265
182,117,72.477092000897
183,118,73.32425266422891
183,119,74.12802244222061
183,120,74.81191678293173
184,121,75.75219184555623
