68,129,55.76858240088615
68,128,58.5289612812809
68,127,61.13890898342566
68,126,63.953952545938854
68,125,66.63510084729896
68,124,69.14510610974757
68,123,71.43202874321112
68,122,73.96816331837029
68,121,76.35628136235422
68,120,78.57313437134613
68,119,81.09495112454358
69,118,84.71149927075786
69,117,89.46923846424721
69,116,81.36187521115285
69,115,33.98241409461572
69,114,47.286842156842475
69,113,66.93729165451383
69,112,74.1349752512301
69,111,78.15254737463492
70,110,80.6214196268408
70,109,82.07455866325186
70,108,82.61229887235821
70,107,83.00855668856994
71,106,82.87299495555456
72,105,82.15000307559511
73,105,80.8329780739066
74,105,79.2016626307661
75,105,77.19523070096778
76,105,74.95623838003685
77,105,72.51979146647726
78,105,69.91318339741592
79,105,67.15832010013523
80,105,64.27399238823969
81,105,61.06832305426256
82,105,57.77890636804381
83,105,54.42391229968995
84,105,51.02264569456782
85,105,47.59557270016468
86,105,44.16405311967799
87,105,40.74985125228494
88,105,37.504708071304115
89,105,34.1194566200906
90,105,30.83108300439634
91,105,27.65500860235326
92,105,24.60441875948683
93,105,21.690104287420265
94,105,18.920455787319113
95,105,16.093661794004937
96,105,13.432625023704075
97,105,10.939576166731793
98,105,8.61532404431424
99,105,6.536113071101957
100,105,4.420443701718552
101,105,2.48488766297164
102,105,0.7280193053116166
103,105,0.8511866296379389
104,105,2.45919006128884
105,105,3.878038841537878
106,105,5.310936164709515
107,104,6.284672561162852
108,104,7.478843498339318
109,104,8.662162749315922
110,104,9.803515807202775
111,104,10.85953908932461
112,104,11.806394233150701
113,104,12.840369029906629
114,104,13.95808996435405
115,104,15.153092386916803
116,104,16.419905077066318
117,104,17.751789714279894
118,104,19.141725794622023
119,104,20.585321945628422
120,103,21.860196837530825
121,103,23.403539823759537
122,103,25.014160851743622
123,103,26.65606680425085
124,103,28.3550555691538
125,103,30.04587933453937
126,103,31.773583780878116
127,103,33.43101354901089
128,102,34.74650898162334
129,102,36.27579458897029
130,102,37.57424927165552
131,102,38.50396396867339
132,102,39.21155585446764
133,102,39.18111407767168
134,101,38.32833821468807
135,101,36.26441868624834
136,101,31.67030313745369
137,101,24.027682237098944
138,101,10.069115850350057
139,100,9.92198506101313
140,100,31.814976224186797
141,100,48.705941634106196
142,100,58.97410615170204
143,99,65.13542858822704
144,99,68.68531932845401
145,98,70.80942707520438
146,98,72.03512732937196
147,97,72.92694342394553
148,96,73.68721098221903
149,95,74.2335298252212
150,94,74.86100475917237
151,93,75.6058076498301
152,92,76.34742311877406
152,91,77.30414950325371
152,90,78.42419805011525
152,89,79.6935193635209
153,88,80.98787537831284
153,87,82.55461148565574
153,86,84.28855660789556
152,85,86.18691256758747
152,84,88.29537914193479
152,83,89.41810097715164
151,82,86.96650054054804
151,81,84.52861247602272
150,80,81.92328109964868
150,79,79.36745391007479
149,78,76.71554274529971
148,77,74.33264509575122
148,76,71.87188774419849
147,75,69.61953341062049
146,74,68.14308159859775
146,73,67.17622057094852
145,72,67.37120762505226
145,71,69.42412029706618
144,70,74.62512147062245
143,69,87.14661956802311
143,68,66.60820226581977
142,67,15.999639268745225
142,66,36.20560386290536
141,65,74.35053925773788
140,64,82.3390760899002
140,63,69.64439409637025
139,62,62.772632671946425
139,61,59.56262804558691
138,60,58.407434713658674
138,59,58.48609813433796
137,58,59.283464527158884
137,57,60.67431143338432
136,56,62.50404575417712
136,55,64.37378926587986
136,54,66.28554351850961
135,53,68.1764785543952
135,52,70.01935412338851
135,51,71.80661050616467
135,50,73.38353361982035
134,49,75.02493675034945
134,48,76.46349051980971
134,47,77.79828374645092
134,46,79.01375845365206
134,45,80.11895186127956
134,44,81.10378838941668
134,43,81.94028303947452
134,42,82.82848926745443
135,41,83.51783091158585
135,40,84.30535582109606
135,39,84.89403033632013
136,38,85.5823660431195
136,37,86.3949108410308
137,36,87.1286293400903
138,35,88.2456536708249
138,34,89.61419879921844
139,33,88.66774202962858
140,32,85.75610371862554
141,31,80.98131970492678
142,30,71.50333317389001
143,29,51.45083789477672
144,29,13.46525164218171
145,28,20.37357192152736
146,27,38.31344925305223
147,26,46.26108363743393
148,25,50.041485733497154
149,25,52.123648620432064
150,24,53.16048599524336
151,24,53.56058995579027
152,23,53.81588348879035
153,22,53.85897829048525
154,22,53.382346677801465
155,22,52.81879033047168
156,21,52.468510333118374
157,21,51.83904388820012
158,20,51.309512239532836
159,20,50.674279173722944
160,20,49.9751011657269
161,19,49.583270002842795
162,19,48.9027562882134
163,19,48.36235423847752
164,19,47.74476330491819
165,19,47.26067880684236
166,18,46.854962317917575
167,18,46.35863209039187
168,18,45.7671170356671
169,18,45.286495863225404
170,18,44.90785512409148
171,18,44.58279053117093
172,18,44.34206771675738
173,18,44.17576010131751
174,18,44.03504703395171
175,18,43.97688987755402
176,18,43.940482623375345
177,18,43.95225336115264
178,18,44.04630156697379
179,18,44.194100971824184
180,18,44.38462656775645
181,18,44.64320689588608
182,18,44.97921966012229
183,18,45.40181664682648
184,18,45.70966092954313
185,19,45.90526764385597
186,19,46.39030807447939
187,19,47.000545557508225
188,19,47.743269932758125
189,19,48.406934807516635
190,19,49.201975570692575
191,20,49.65148722732248
192,20,50.42581842158186
193,20,51.3446469142239
194,20,52.07127748196855
195,21,52.47478718903646
196,21,53.18280511142525
197,21,53.54266850930975
198,22,53.69157425775154
199,22,53.41791626967404
200,23,52.42625300570696
201,23,50.45482074890901
202,24,46.57246019542861
203,24,38.187873524891586
204,25,20.578886164088274
205,25,15.827059842204564
206,26,51.66093885842581
207,26,69.87358511809273
208,27,78.43550702461076
209,28,83.06589747182845
210,29,85.68554100726803
211,30,87.49422425343045
212,31,88.63137679146395
213,32,89.64268293805692
213,33,89.34166827988497
214,34,88.44673795269092
214,35,87.43446544977445
214,36,86.28893419715995
214,37,85.03104632455783
215,38,83.6965869508803
215,39,82.21138398220961
215,40,80.63873408687859
215,41,78.98369807813715
215,42,77.24904541926777
215,43,75.38761006448316
214,44,73.28769443218106
214,45,71.30400323965438
214,46,69.38246541653473
214,47,67.63187128901303
214,48,66.19593591833956
213,49,65.37462852427588
213,50,65.6264054732704
213,51,67.65287798388155
212,52,73.42670671666735
212,53,85.74024709106074
212,54,72.04191529646087
211,55,43.571443530256815
211,56,25.576146535520216
210,57,15.771152700134417
210,58,11.400173702151477
209,59,8.079078804414422
209,60,4.9411778052404465
208,61,2.079052819875618
208,62,17.341227074379077
207,63,51.232112739078815
207,64,84.20727695166467
206,65,80.42542613234323
206,66,75.04308266797877
206,67,73.69170911765148
205,68,74.42125556911715
205,69,76.11340482834213
204,70,78.48524087304658
204,71,81.04462331518505
204,72,83.58846950436373
203,73,86.20778092309664
203,74,88.72316086616134
203,75,88.71713464712595
203,76,86.33168054594007
203,77,84.10992638724095
203,78,82.11459386299528
203,79,80.07572149310685
203,80,78.2161058762407
203,81,76.53602227712459
204,82,74.87583376979029
205,83,73.43229445197548
205,84,72.04364559731204
206,85,70.52401085954375
207,86,69.04207832861154
208,86,67.4745488991773
209,87,65.16644530116169
210,88,61.86763841045775
211,88,57.07901464436348
212,89,48.54150592312279
213,89,33.81934474083878
214,89,8.949550974665737
215,90,21.755996985607506
216,90,41.6856845256676
217,90,52.8922005911834
